time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-02-06 11:45:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.3825,4.4625,5.282500000000001,237.8,236.025,237.85,2.6465199999999998
2026-02-06 12:00:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.79,0.0,4.36,4.44,5.27,237.19999999999996,235.19999999999996,237.19999999999996,2.63694
2026-02-06 12:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.39,4.48,5.32,237.19999999999996,235.5,237.5,2.66294
2026-02-06 12:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.39,4.47,5.31,237.9,236.0,238.3,2.65855
2026-02-06 12:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.37,4.45,5.3,237.5,235.7,238.0,2.64375
2026-02-06 13:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.375,4.46,5.3,237.1,235.25,237.45,2.648065
2026-02-06 13:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.3725000000000005,4.455,5.3,236.55,234.725,236.75,2.6529724999999997
2026-02-06 13:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.35,4.44,5.28,236.5,234.5,236.69999999999996,2.6315
2026-02-06 13:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.35,4.41,5.28,235.9,233.7,236.0,2.62034
2026-02-06 14:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.375,4.465,5.315,236.625,234.67499999999998,236.875,2.6588950000000002
2026-02-06 14:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.3566666666666665,4.446666666666666,5.296666666666667,236.63333333333333,234.63333333333333,236.83333333333334,2.64591
2026-02-06 14:30:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.35,4.44,5.285,236.6,234.7,236.85000000000002,2.63528
2026-02-06 14:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.363333333333333,4.453333333333333,5.3,236.69999999999996,234.83333333333334,237.0,2.6490166666666664
2026-02-06 15:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.375,4.46,5.31,236.8,234.95,237.14999999999998,2.6500649999999997
2026-02-06 15:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.366666666666667,4.446666666666666,5.303333333333334,236.9,235.0,237.13333333333333,2.6423633333333334
2026-02-06 15:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.36,4.44,5.3,237.05,235.14999999999998,237.325,2.6346325000000004
2026-02-06 15:45:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.79,0.0,4.39,4.47,5.33,237.4,235.4,237.4,2.6704400000000006
2026-02-06 16:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.3825,4.4625,5.3149999999999995,237.32500000000002,235.475,237.70000000000002,2.6605475
2026-02-06 16:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.37,4.45,5.3,237.30000000000004,235.4,237.6,2.64985
2026-02-06 16:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.38,4.45,5.3175,237.475,235.725,238.0,2.6532925
2026-02-06 16:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.41,4.48,5.34,237.69999999999996,235.80000000000004,238.0,2.66638
2026-02-06 17:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.39,4.46,5.31,238.075,236.15,238.27499999999998,2.653385
2026-02-06 17:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.3933333333333335,4.463333333333334,5.316666666666666,238.20000000000002,236.30000000000004,238.46666666666667,2.6514233333333332
2026-02-06 17:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.41,4.476666666666667,5.336666666666666,238.26666666666665,236.4,238.6,2.6683833333333333
2026-02-06 17:45:00+00:00,0.0,1.5555555555555556,e0207,0.0,0.79,0.0,4.42,4.475,5.345,238.85000000000002,236.7,239.2,2.6768099999999997
2026-02-06 18:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.405,4.465,5.34,238.9,236.9,239.35000000000002,2.6685
2026-02-06 18:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.413333333333333,4.476666666666667,5.34,238.96666666666667,236.9333333333333,239.23333333333335,2.6654833333333334
2026-02-06 18:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.4275,4.495,5.355,239.075,237.20000000000002,239.5,2.6805149999999998
2026-02-06 18:45:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.35,4.42,5.29,235.9,234.0,236.4,2.63941
2026-02-06 19:00:00+00:00,0.0,1.5,e0207,0.0,0.7925,0.0,4.35,4.42,5.29,235.82500000000002,234.0,236.32500000000002,2.6336649999999997
2026-02-06 19:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.362500000000001,4.44,5.307499999999999,236.025,233.85000000000002,236.125,2.6518575
2026-02-06 19:30:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.366666666666667,4.4366666666666665,5.296666666666667,236.16666666666666,234.1,236.33333333333334,2.648986666666667
2026-02-06 19:45:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.8,0.0,4.355,4.425,5.285,236.25,234.25,236.55,2.639665
2026-02-06 20:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.8,0.0,4.365,4.4425,5.3025,236.2,233.525,235.675,2.6495474999999997
2026-02-06 20:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.37,4.442500000000001,5.295,236.35,234.125,236.3,2.6486975
2026-02-06 20:30:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.79,0.0,4.36,4.43,5.3,236.4,234.4,236.69999999999996,2.62925
2026-02-06 20:45:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.35,4.42,5.28,236.4,234.1,236.2,2.6288
2026-02-06 21:00:00+00:00,0.0,1.5,e0207,0.0,0.7975000000000001,0.0,4.3725000000000005,4.4475,5.31,236.275,234.325,236.575,2.6495824999999997
2026-02-06 21:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.376666666666666,4.44,5.306666666666666,236.86666666666667,234.73333333333335,237.0666666666667,2.6415866666666665
2026-02-06 21:30:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.79,0.0,4.364,4.428,5.294,236.76,234.56,236.88000000000002,2.6297319999999997
2026-02-06 21:45:00+00:00,0.0,1.5,e0207,0.0,0.7966666666666667,0.0,4.39,4.446666666666666,5.323333333333333,236.9,235.0,237.4,2.65686
2026-02-06 22:00:00+00:00,0.0,1.5,e0207,0.0,0.7925,0.0,4.3825,4.445,5.31,237.20000000000002,235.375,237.55,2.656655
2026-02-06 22:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.3725000000000005,4.442500000000001,5.3025,237.225,235.4,237.55,2.6441375000000003
2026-02-06 22:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.392,4.462000000000001,5.322,237.71999999999997,235.78000000000003,237.82,2.665542
2026-02-06 22:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.4025,4.4575000000000005,5.325,237.975,235.9,238.075,2.6581574999999997
2026-02-06 23:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.39,4.452500000000001,5.3125,237.875,235.9,238.1,2.6469725
2026-02-06 23:15:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.3925,4.4625,5.3225,237.575,235.65,237.85000000000002,2.6581425
2026-02-06 23:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.4,4.465,5.325,238.15,236.05,238.25,2.65999
2026-02-06 23:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.4,4.46,5.3125,238.72500000000002,236.525,238.575,2.6519675
2026-02-07 00:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.42,4.48,5.33,238.325,236.35,238.65,2.66254
2026-02-07 00:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.42,4.4775,5.3375,238.79999999999998,236.875,239.15,2.66905
2026-02-07 00:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.41,4.465,5.325,238.8,236.8,238.95,2.65543
2026-02-07 00:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.415,4.4825,5.335,238.5,236.35000000000002,238.525,2.673475
2026-02-07 01:00:00+00:00,0.0,1.5714285714285714,e0207,0.0,0.79,0.0,4.413333333333333,4.483333333333333,5.326666666666667,238.5666666666667,236.5,238.5666666666667,2.67291
2026-02-07 01:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.41,4.465,5.3125,238.75,236.825,238.975,2.664275
2026-02-07 01:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.4275,4.487500000000001,5.319999999999999,239.25,237.275,239.25,2.667305
2026-02-07 01:45:00+00:00,0.0,1.5,e0207,0.0,0.7875000000000001,0.0,4.4475,4.505,5.345,239.25,237.35,239.25,2.6836675
2026-02-07 02:00:00+00:00,0.0,1.5,e0207,0.0,0.78,0.0,4.43,4.485,5.32,239.39999999999998,237.60000000000002,239.45,2.6650650000000002
2026-02-07 02:15:00+00:00,0.0,1.5,e0207,0.0,0.7866666666666667,0.0,4.413333333333333,4.48,5.31,239.16666666666666,237.26666666666665,239.33333333333334,2.663723333333333
2026-02-07 02:30:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.425000000000001,4.49,5.32,238.95,236.85,238.95,2.6791549999999997
2026-02-07 02:45:00+00:00,0.0,1.4615384615384615,e0207,0.0,0.7833333333333333,0.0,4.426666666666667,4.486666666666667,5.316666666666666,239.0333333333333,237.03333333333333,239.1,2.6707699999999996
2026-02-07 03:00:00+00:00,0.0,1.5,e0207,0.0,0.78,0.0,4.42,4.487500000000001,5.31,239.275,237.375,239.32500000000002,2.6598675
2026-02-07 03:15:00+00:00,0.0,1.5,e0207,0.0,0.7799999999999999,0.0,4.42,4.48,5.3,239.19999999999996,237.19999999999996,239.19999999999996,2.65411
2026-02-07 03:30:00+00:00,0.0,1.5555555555555556,e0207,0.0,0.8,0.0,4.38,4.46,5.29,235.9,234.0,236.1,2.65503
2026-02-07 03:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.36,4.4375,5.26,236.025,234.075,236.2,2.631935
2026-02-07 04:00:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.3566666666666665,4.426666666666667,5.256666666666667,236.0666666666667,234.26666666666665,236.16666666666666,2.6292633333333337
2026-02-07 04:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.369999999999999,4.4399999999999995,5.265000000000001,236.15,234.25,236.1,2.64138
2026-02-07 04:30:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.7966666666666667,0.0,4.383333333333333,4.456666666666667,5.276666666666666,236.4333333333333,234.5666666666667,236.5,2.64951
2026-02-07 04:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.365,4.4399999999999995,5.265,236.5,234.64999999999998,236.64999999999998,2.63815
2026-02-07 05:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.3675,4.4375,5.26,236.575,234.825,236.75,2.6318
2026-02-07 05:15:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.41,4.48,5.31,237.1,235.19999999999996,237.0,2.67139
2026-02-07 05:30:00+00:00,0.0,1.5,e0207,0.0,0.7925,0.0,4.3875,4.465,5.2875,237.17499999999998,235.35,237.14999999999998,2.65153
2026-02-07 05:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.38,4.45,5.27,237.0,235.19999999999996,237.19999999999996,2.63978
2026-02-07 06:00:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.79,0.0,4.3875,4.455,5.285,237.525,235.64999999999998,237.64999999999998,2.64581
2026-02-07 06:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.403333333333333,4.466666666666666,5.293333333333333,237.4,235.5666666666667,237.5,2.660626666666667
2026-02-07 06:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.387499999999999,4.4575,5.28,237.575,235.64999999999998,237.475,2.6491
2026-02-07 06:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.376666666666666,4.446666666666666,5.276666666666666,237.4333333333333,235.4333333333333,237.4333333333333,2.64018
2026-02-07 07:00:00+00:00,0.0,1.5,e0207,0.0,0.7933333333333333,0.0,4.3566666666666665,4.430000000000001,5.256666666666667,236.53333333333333,234.5666666666667,236.70000000000002,2.6265066666666663
2026-02-07 07:15:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.8,0.0,4.3374999999999995,4.430000000000001,5.257499999999999,234.85,232.975,234.9,2.6237325
2026-02-07 07:30:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.8000000000000002,0.0,4.3,4.4,5.22,234.4,232.6,234.6,2.59899
2026-02-07 07:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.3149999999999995,4.405,5.2425,234.4,232.375,234.475,2.6067425
2026-02-07 08:00:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.33,4.42,5.253333333333333,234.4,232.4333333333333,234.5,2.620016666666667
2026-02-07 08:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.327500000000001,4.4175,5.2575,234.4,232.67499999999998,234.7,2.62455
2026-02-07 08:30:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.316666666666666,4.406666666666667,5.243333333333333,234.4333333333333,232.6,234.63333333333333,2.61496
2026-02-07 08:45:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.8,0.0,4.32,4.41,5.24,234.45,232.5,234.55,2.6140749999999997
2026-02-07 09:00:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.323333333333333,4.413333333333333,5.243333333333333,234.13333333333333,232.20000000000002,234.33333333333334,2.61687
2026-02-07 09:15:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.32,4.403333333333333,5.24,234.26666666666665,232.16666666666666,234.4,2.615826666666667
2026-02-07 09:30:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.32,4.4,5.24,234.4,232.19999999999996,234.5,2.61696
2026-02-07 09:45:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.32,4.403333333333333,5.243333333333333,234.29999999999998,232.23333333333335,234.4333333333333,2.6169533333333335
2026-02-07 10:00:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.3149999999999995,4.405,5.245,233.85,232.05,234.10000000000002,2.61428
2026-02-07 10:15:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.31,4.4,5.233333333333333,233.66666666666666,231.9333333333333,233.96666666666667,2.6080733333333335
2026-02-07 10:30:00+00:00,0.0,1.4615384615384615,e0207,0.0,0.8000000000000002,0.0,4.303333333333334,4.3933333333333335,5.223333333333334,233.83333333333334,231.86666666666667,233.86666666666667,2.5987
2026-02-07 10:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.3,4.39,5.225,233.9,231.9,233.95,2.598325
2026-02-07 11:00:00+00:00,0.0,1.5,e0207,0.0,0.8066666666666666,0.0,4.306666666666666,4.403333333333333,5.243333333333333,233.76666666666665,231.86666666666667,234.1,2.61299
2026-02-07 11:15:00+00:00,0.0,1.5263157894736843,e0207,0.0,0.8025,0.0,4.3175,4.4025,5.2425,234.3,232.25,234.4,2.615685
2026-02-07 11:30:00+00:00,0.0,1.5384615384615385,e0207,0.0,0.8000000000000002,0.0,4.3,4.39,5.23,234.0,232.30000000000004,234.4,2.60267
2026-02-07 11:45:00+00:00,0.0,1.5555555555555556,e0207,0.0,0.8,0.0,4.307499999999999,4.3975,5.23,234.14999999999998,232.3,234.4,2.60498
2026-02-07 12:00:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.316666666666666,4.413333333333333,5.243333333333333,234.0666666666667,232.16666666666666,234.26666666666665,2.616956666666667
2026-02-07 12:15:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.8,0.0,4.3125,4.405,5.2425,234.22500000000002,232.4,234.5,2.60858
2026-02-07 12:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.3125,4.4125,5.24,234.375,232.55,234.65,2.6116625
2026-02-07 12:45:00+00:00,0.0,1.5714285714285714,e0207,0.0,0.8000000000000002,0.0,4.32,4.42,5.24,234.63333333333333,232.76666666666665,234.83333333333334,2.61419
2026-02-07 13:00:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.35,4.44,5.28,234.69999999999996,232.9,234.9,2.64638
2026-02-07 13:15:00+00:00,0.0,1.4615384615384615,e0207,0.0,0.8000000000000002,0.0,4.32,4.41,5.25,235.0,233.1,235.19999999999996,2.61897
2026-02-07 13:30:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.8,0.0,4.325,4.415,5.235,235.0,233.125,235.3,2.6194124999999997
2026-02-07 13:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.34,4.4350000000000005,5.25,234.95,233.1,235.15,2.623725
2026-02-07 14:00:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.335,4.425000000000001,5.24,235.05,233.22500000000002,235.3,2.618855
2026-02-07 14:15:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.316666666666666,4.403333333333333,5.223333333333334,234.76666666666665,232.9,235.0,2.6062866666666666
2026-02-07 14:30:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.8,0.0,4.3325,4.422499999999999,5.235,234.375,232.55,234.575,2.6163125000000003
2026-02-07 14:45:00+00:00,0.0,1.5,e0207,0.0,0.7975000000000001,0.0,4.3475,4.425,5.2575,235.6,233.725,235.7,2.6270175
2026-02-07 15:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.34,4.41,5.25,235.9,234.1,236.30000000000004,2.62236
2026-02-07 15:15:00+00:00,0.0,1.5,e0207,0.0,0.7925,0.0,4.345,4.415,5.2575,235.8,233.925,236.0,2.62426
2026-02-07 15:30:00+00:00,0.0,1.5,e0207,0.0,0.7966666666666667,0.0,4.3566666666666665,4.43,5.276666666666666,235.9,233.70000000000002,235.9,2.6338399999999997
2026-02-07 15:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.35,4.43,5.27,236.2,234.3,236.35000000000002,2.62092
2026-02-07 16:00:00+00:00,0.0,1.4615384615384615,e0207,0.0,0.79,0.0,4.35,4.426666666666667,5.27,236.33333333333334,234.4333333333333,236.5666666666667,2.6198599999999996
2026-02-07 16:15:00+00:00,0.0,1.5,e0207,0.0,0.795,0.0,4.35,4.425,5.279999999999999,236.25,234.5,236.75,2.6313899999999997
2026-02-07 16:30:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.3566666666666665,4.43,5.29,236.1,234.23333333333335,236.46666666666667,2.633906666666667
2026-02-07 16:45:00+00:00,0.0,1.5,e0207,0.0,0.795,0.0,4.35,4.42,5.279999999999999,235.95,233.95,236.2,2.6229649999999998
2026-02-07 17:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.34,4.416666666666667,5.27,236.0,234.1,236.33333333333334,2.6152166666666665
2026-02-07 17:15:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.7975000000000001,0.0,4.3625,4.4425,5.2924999999999995,236.17499999999998,234.45,236.64999999999998,2.6384875
2026-02-07 17:30:00+00:00,0.0,1.4615384615384615,e0207,0.0,0.79,0.0,4.35,4.43,5.29,236.30000000000004,234.4,236.80000000000004,2.63464
2026-02-07 17:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.342499999999999,4.407500000000001,5.282500000000001,235.925,234.025,236.35,2.634535
2026-02-07 18:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.7925,0.0,4.3375,4.42,5.2725,236.05,234.075,236.32500000000002,2.62383
2026-02-07 18:15:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.36,4.45,5.31,235.9,234.30000000000004,236.4,2.64714
2026-02-07 18:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.35,4.43,5.28,236.4,234.4,236.6,2.62467
2026-02-07 18:45:00+00:00,0.0,1.5238095238095237,e0207,0.0,0.79,0.0,4.343999999999999,4.4239999999999995,5.28,236.28000000000003,234.34,236.54000000000002,2.6262540000000003
2026-02-07 19:00:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.36,4.43,5.3,235.9,233.9,236.19999999999996,2.63713
2026-02-07 19:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.365,4.4375,5.297499999999999,236.225,234.375,236.675,2.63714
2026-02-07 19:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.345,4.425,5.285,236.35000000000002,234.6,236.8,2.62653
2026-02-07 19:45:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.795,0.0,4.355,4.4350000000000005,5.295,236.25,234.39999999999998,236.64999999999998,2.631135
2026-02-07 20:00:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.7925,0.0,4.362500000000001,4.442500000000001,5.31,236.325,234.425,236.9,2.64434
2026-02-07 20:15:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.79,0.0,4.35,4.422499999999999,5.29,236.575,234.75,236.9,2.6345300000000003
2026-02-07 20:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.3525,4.4325,5.295,236.775,234.85,237.1,2.6327024999999997
2026-02-07 20:45:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.79,0.0,4.365,4.445,5.31,236.64999999999998,234.64999999999998,236.9,2.648955
2026-02-07 21:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.362500000000001,4.435,5.295,236.6,234.75,237.075,2.6367000000000003
2026-02-07 21:15:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.79,0.0,4.3575,4.435,5.2875,236.825,234.85,237.125,2.62556
2026-02-07 21:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.38,4.45,5.31,237.19999999999996,235.30000000000004,237.5,2.65358
2026-02-07 21:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.406000000000001,4.4719999999999995,5.3260000000000005,238.34,236.32,238.56,2.6631120000000004
2026-02-07 22:00:00+00:00,0.0,1.4705882352941178,e0207,0.0,0.79,0.0,4.3925,4.452500000000001,5.3125,238.4,236.425,238.8,2.649105
2026-02-07 22:15:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.3975,4.465,5.325,238.25,236.25,238.65,2.661305
2026-02-07 22:30:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.407500000000001,4.4750000000000005,5.335,238.425,236.425,238.625,2.6680525
2026-02-07 22:45:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.3975,4.46,5.32,238.5,236.55,238.75,2.649245
2026-02-07 23:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.4,4.465,5.325,238.7,236.75,239.0,2.65422
2026-02-07 23:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.403333333333333,4.476666666666667,5.336666666666666,238.5,236.63333333333333,238.86666666666665,2.6657233333333332
2026-02-07 23:30:00+00:00,0.0,1.5,e0207,0.0,0.7825,0.0,4.407500000000001,4.4725,5.3325,238.75,236.8,239.075,2.65596
2026-02-07 23:45:00+00:00,0.0,1.5,e0207,0.0,0.78,0.0,4.4,4.46,5.32,239.0,237.0,239.2,2.64396
2026-02-08 00:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.4175,4.4675,5.3475,238.9,236.875,239.375,2.6664250000000003
2026-02-08 00:15:00+00:00,0.0,1.5,e0207,0.0,0.7866666666666667,0.0,4.4366666666666665,4.486666666666667,5.363333333333333,239.29999999999998,237.20000000000002,239.6,2.68198
2026-02-08 00:30:00+00:00,0.0,1.5,e0207,0.0,0.785,0.0,4.38,4.460000000000001,5.33,237.6,235.5,237.75,2.6577475
2026-02-08 00:45:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.335,4.405,5.27,235.64999999999998,233.6,235.85000000000002,2.619815
2026-02-08 01:00:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.355,4.4325,5.3,235.6,233.45,235.8,2.64594
2026-02-08 01:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.34,4.41,5.28,235.75,233.7,236.15,2.6321174999999997
2026-02-08 01:30:00+00:00,0.0,1.5,e0207,0.0,0.7975000000000001,0.0,4.342499999999999,4.41,5.282500000000001,236.14999999999998,233.975,236.275,2.6321075
2026-02-08 01:45:00+00:00,0.0,1.5,e0207,0.0,0.7933333333333333,0.0,4.3566666666666665,4.420000000000001,5.296666666666667,236.0666666666667,233.96666666666667,236.29999999999998,2.6332400000000002
2026-02-08 02:00:00+00:00,0.0,1.5,e0207,0.0,0.795,0.0,4.359999999999999,4.43,5.3,236.14999999999998,234.14999999999998,236.55,2.637775
2026-02-08 02:15:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.79,0.0,4.35,4.415,5.285,236.2,234.2,236.55,2.62884
2026-02-08 02:30:00+00:00,0.0,1.5,e0207,0.0,0.7975000000000001,0.0,4.35,4.4175,5.2725,236.225,234.125,236.35000000000002,2.6284574999999997
2026-02-08 02:45:00+00:00,0.0,1.5,e0207,0.0,0.8000000000000002,0.0,4.37,4.43,5.31,236.19999999999996,234.1,236.30000000000004,2.65821
2026-02-08 03:00:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.36,4.42,5.29,236.5,234.4,236.8,2.64027
2026-02-08 03:15:00+00:00,0.0,1.5,e0207,0.0,0.79,0.0,4.36,4.42,5.29,236.69999999999996,234.80000000000004,237.0,2.62893
